1476900112518,accel,-8.55487,-1.5654407,-0.71330476,176696785230712,
1476900112518,gyro,1.1772107,-1.0839926,-2.3197975,176696785230712,
1476900112519,accel,-8.497422,-1.5462915,-0.7228793,176696789411620,
1476900112519,magnet,-18.178,-66.0325,7.015,176696789411620,
1476900112519,accel,-8.478273,-1.5271424,-0.6845811,176696792402342,
1476900112519,gyro,1.1852008,-1.1052996,-2.2505498,176696792402342,
1476900112548,accel,-8.430401,-1.5175679,-0.59841,176696796888426,
1476900112548,gyro,1.1852008,-1.1052996,-2.2505498,176696796888426,
1476900112549,accel,-8.382527,-1.4792696,-0.5888355,176696800977782,
1476900112549,magnet,-17.5985,-64.233,7.625,176696800977782,
1476900112549,gyro,1.1852008,-1.1132897,-2.2132626,176696800977782,
1476900112549,accel,-8.32508,-1.4888442,-0.56011176,176696805921630,
1476900112549,gyro,1.1852008,-1.1212798,-2.1786387,176696805921630,
1476900112549,accel,-8.229335,-1.4313968,-0.4835153,176696810255126,
1476900112549,magnet,-19.3675,-62.433502,5.795,176696810255126,
1476900112549,gyro,1.1798741,-1.1266066,-2.1440148,176696810255126,
1476900112550,accel,-8.1623125,-1.4409714,-0.4356425,176696814924315,
1476900112551,gyro,1.171884,-1.12927,-2.109391,176696814924315,
1476900112551,accel,-8.1623125,-1.4409714,-0.4356425,176696819440917,
1476900112551,magnet,-18.178,-61.244,5.795,176696819440917,
1476900112551,accel,-8.085716,-1.4505459,-0.4164934,176696822553710,
1476900112551,gyro,1.1559037,-1.1319333,-2.0774305,176696822553710,
1476900112551,accel,-8.085716,-1.4505459,-0.4164934,176696827131346,
1476900112551,magnet,-21.1365,-60.634,5.795,176696827131346,
1476900112551,gyro,1.1372601,-1.1345967,-2.0428069,176696827131346,
1476900112551,accel,-8.00912,-1.4505459,-0.49308985,176696831190184,
1476900112551,gyro,1.1132897,-1.1345967,-2.008183,176696831190184,
1476900112585,accel,-8.00912,-1.4026731,-0.50266445,176696834913329,
1476900112585,gyro,1.0839926,-1.1319333,-1.9708956,176696834913329,
1476900112586,accel,-8.00912,-1.4026731,-0.50266445,176696838636473,
1476900112586,magnet,-19.3675,-61.244,3.9955,176696838636473,
1476900112586,accel,-8.00912,-1.3930986,-0.56968635,176696841566161,
1476900112586,gyro,1.0493687,-1.1266066,-1.9309452,176696841566161,
1476900112586,accel,-8.047418,-1.3356512,-0.6558574,176696845624999,
1476900112586,gyro,1.0067549,-1.1186165,-1.8909945,176696845624999,
1476900112586,accel,-8.11444,-1.2877784,-0.665432,176696849378661,
1476900112586,magnet,-21.1365,-60.024002,4.6055,176696849378661,
1476900112586,accel,-8.21976,-1.2590547,-0.7994758,176696852277831,
1476900112586,gyro,0.95881414,-1.1106263,-1.8483806,176696852277831,
1476900112586,accel,-8.286782,-1.1824582,-0.8186249,176696856275634,
1476900112587,gyro,0.90821004,-1.0999728,-1.8031032,176696856275634,
1476900112587,accel,-8.401677,-1.14416,-0.8856468,176696860578612,
1476900112587,magnet,-21.1365,-58.8345,3.9955,176696860578612,
1476900112587,gyro,0.85494256,-1.086656,-1.7551625,176696860578612,
1476900112587,accel,-8.516571,-1.0867126,-0.8856468,176696864637450,
1476900112589,accel,-8.631466,-1.0292653,-1.0292653,176696869093016,
1476900112589,magnet,-20.557001,-58.8345,4.6055,176696869093016,
1476900112590,gyro,0.74041754,-1.0546955,-1.6539544,176696869093016,
1476900112619,accel,-8.746361,-0.99096704,-1.0771381,176696873273925,
1476900112619,gyro,0.6818234,-1.0333885,-1.6033503,176696873273925,
1476900112619,accel,-8.861256,-0.91437054,-1.0579889,176696877149657,
1476900112620,magnet,-23.515501,-57.035,0.9455,176696877149657,
1476900112620,gyro,0.6818234,-1.0333885,-1.6033503,176696877149657,
1476900112620,accel,-8.985725,-0.8090504,-1.1154363,176696881055907,
1476900112620,gyro,0.62056583,-1.0120816,-1.5500828,176696881055907,
1476900112620,accel,-9.119769,-0.69415563,-1.14416,176696884656981,
1476900112620,accel,-9.234664,-0.61755913,-1.2016073,176696889295653,
1476900112620,magnet,-22.326,-58.8345,2.1655,176696889295653,
1476900112620,gyro,0.5087042,-0.9641409,-1.4382212,176696889295653,
1476900112620,accel,-9.301685,-0.54096264,-1.2973529,176696893385009,
1476900112620,gyro,0.46076345,-0.93750715,-1.379627,176696893385009,
1476900112620,accel,-9.330409,-0.5218136,-1.3165021,176696897260741,
1476900112620,magnet,-22.9055,-55.8455,2.7755,176696897260741,
1476900112621,gyro,0.46076345,-0.93750715,-1.379627,176696897260741,
1476900112621,accel,-9.2825365,-0.49308985,-1.3260766,176696901411132,
1476900112621,gyro,0.4181495,-0.90821004,-1.3183694,176696901411132,
1476900112648,accel,-9.253813,-0.49308985,-1.3069274,176696904951171,
1476900112648,gyro,0.38086227,-0.8789129,-1.2597752,176696904951171,
1476900112648,accel,-9.158067,-0.47394073,-1.2111819,176696908979491,
1476900112649,magnet,-22.9055,-54.6255,1.5555,176696908979491,
1476900112649,accel,-9.062322,-0.44521707,-1.14416,176696912427977,
1476900112650,gyro,0.32759482,-0.82298213,-1.1372601,176696912427977,
1476900112650,accel,-8.957002,-0.4835153,-0.98139244,176696916395262,
